397.66,400.28,402.9,405.52,408.13,410.75,413.37,416.0,418.62,421.24,423.86,426.49,429.12,431.74,434.37,437.0,439.63,442.26,444.89,447.52,450.16,452.79,455.43,458.06,460.7,463.34,465.98,468.62,471.26,473.9,476.54,479.18,481.83,484.47,487.12,489.77,492.42,495.07,497.72,500.37,503.02,505.67,508.32,510.98,513.63,516.29,518.95,521.61,524.27,526.93,529.59,532.25,534.91,537.57,540.24,542.91,545.57,548.24,550.91,553.58,556.25,558.92,561.59,564.26,566.94,569.61,572.29,574.96,577.64,580.32,583.0,585.68,588.36,591.04,593.73,596.41,599.1,601.78,604.47,607.16,609.85,612.53,615.23,617.92,620.61,623.3,626.0,628.69,631.39,634.08,636.78,639.48,642.18,644.88,647.58,650.29,652.99,655.69,658.4,661.1,663.81,666.52,669.23,671.94,674.65,677.36,680.07,682.79,685.5,688.22,690.93,693.65,696.37,699.09,701.81,704.53,707.25,709.97,712.7,715.42,718.15,720.87,723.6,726.33,729.06,731.79,734.52,737.25,739.98,742.72,745.45,748.19,750.93,753.66,756.4,759.14,761.88,764.62,767.36,770.11,772.85,775.6,778.34,781.09,783.84,786.58,789.33,792.08,794.84,797.59,800.34,803.1,805.85,808.61,811.36,814.12,816.88,819.64,822.4,825.16,827.92,830.69,833.45,836.22,838.98,841.75,844.52,847.29,850.06,852.83,855.6,858.37,861.14,863.92,866.69,869.47,872.25,875.03,877.8,880.58,883.37,886.15,888.93,891.71,894.5,897.28,900.07,902.86,905.64,908.43,911.22,914.02,916.81,919.6,922.39,925.19,927.98,930.78,933.58,936.38,939.18,941.98,944.78,947.58,950.38,953.19,955.99,958.8,961.6,964.41,967.22,970.03,972.84,975.65,978.46,981.27,984.09,986.9,989.72,992.54,995.35,998.17,1000.99,1003.81
0.14021556546117406,0.10023288237230674,0.20019079776147983,0.09723490483640852,0.13315171281438917,0.08788444296169654,0.1555532950521248,0.14726510068868057,0.13769086319896154,0.12354975450858034,0.10189678355566223,0.11266762290865776,0.14277334204681452,0.11110006216261861,0.11425368826687038,0.13670155384201477,0.12153367494047945,0.12422175293785237,0.10022089544305039,0.13055309901245166,0.10264989655846529,0.08361367007130688,0.0982882522613563,0.10097233989144655,0.08278610141684381,0.095430014823402,0.10070650099058466,0.08435336835983125,0.08619212649496447,0.10135892738910215,0.0876305851054354,0.0973035688045166,0.09572531332126774,0.08713716043411321,0.09273130446735944,0.07862151189931088,0.08618203500783592,0.08747247869884585,0.08658859969584566,0.08634165134862304,0.08911714510437457,0.10291706623181818,0.10194441122492812,0.10126871931723114,0.11696244609996645,0.12119865262761509,0.12375925104116581,0.12829742605272101,0.14774155104734393,0.1618972121752456,0.17512661038039457,0.17957260299583871,0.19494561749569597,0.19566127380195547,0.20581696724316578,0.2065828433800309,0.20808332519278466,0.21354666499929847,0.20566437930269646,0.2133956074681027,0.21153039152728187,0.21360909617797924,0.20766007189891894,0.21550896541437767,0.20645725106159504,0.18913369457750595,0.18588568345648168,0.18129652213688852,0.17196005462489056,0.17436531484252113,0.1609729478532677,0.15764275298455224,0.15280370807622706,0.15374713804324347,0.14603194873260233,0.14493106970404915,0.14458458286428683,0.1423521306192074,0.14032719523096293,0.13850201684210384,0.13995518565838239,0.1308066180040401,0.12911955640703815,0.1245823725850929,0.11745992178944234,0.12054646392515654,0.11541229751274569,0.11197040247555895,0.11033168429513482,0.11434549009523609,0.10749977137284704,0.10809662721104424,0.10648038283420294,0.10322040914298912,0.10251806082986914,0.09852584375098128,0.08888932480784745,0.08661919670381976,0.08454598834874488,0.08781620210472095,0.08117754940902266,0.07926431679176493,0.07732908874748301,0.07267857000442407,0.06923341712777756,0.07247767242604358,0.07060975054972127,0.07426887762115902,0.07234348555278879,0.0751461654768277,0.08704773671954846,0.09308693610862762,0.11878153835396998,0.13609788288651437,0.16458097211010198,0.1966935751457626,0.22812761369245926,0.2616910616705026,0.2880456352720908,0.32694256018711043,0.35201889268244657,0.3860459574807109,0.41529192133988657,0.4425002024845528,0.4654486102377938,0.48985588565148075,0.5029906552901251,0.5169711190715021,0.5271696096892322,0.5358285955324198,0.5430285194572007,0.5562119713875446,0.5606326447648796,0.5647349679267748,0.5600276908124513,0.5683451591163676,0.5729393780637189,0.5722533740816107,0.5675851721479704,0.5727922682843737,0.57277957007735,0.5744736205757761,0.572289485093052,0.5791089270808062,0.5774398252539124,0.5796004108331323,0.5792031414400702,0.5767142135074825,0.5773396181387047,0.577118645339637,0.5847362573430326,0.5788696925740251,0.5759617530874224,0.5792371287697622,0.5844316718740199,0.5837863868786612,0.5908385333376238,0.5911396074878488,0.5867313975341957,0.5868016881307578,0.5909746639243663,0.5895614458448892,0.5857896123294895,0.583156649638019,0.5908271624562695,0.5917838639832433,0.5869250167408646,0.58638254076197,0.5961217476344514,0.5884001832783948,0.5944390215813924,0.5942326947499132,0.5909447817698442,0.595836885119063,0.6022138438267554,0.5908744513377344,0.5950543312392079,0.5955734268181703,0.5960577437552392,0.5991513818022933,0.5973240092715939,0.6029155355539373,0.601273386855927,0.5972755241654473,0.6037313846397703,0.6092229477115391,0.6041649354054475,0.602673678338262,0.6080358206374328,0.59705897408718,0.6005068166100285,0.6014453919029562,0.6030184147768672,0.6051807120525662,0.6073748079065,0.6071432834099628,0.6055612828848103,0.6062211893062646,0.6069112825737948,0.5988440741871075,0.6087489269060654,0.5897267245189646,0.5959633829781057,0.5923422572255634,0.5974268572304651,0.5917010076146717,0.5854754554497892,0.5944998494120822,0.5844593521313433,0.585830992877806,0.583813106684149,0.5932217142730373,0.5792365941355623,0.58441991124097,0.573827339137343,0.5837507286850786,0.5767213746476418,0.5714643222398887,0.5705775623276939,0.5758587163968241,0.5677099583535533,0.5737950166053243,0.5859179817265923,0.5721462427913188
0.09863671319544301,0.2389948872947496,0.131005278531088,0.13882196743421343,0.159946975493837,0.15578096389063445,0.14900518315058392,0.10003265875541346,0.12403155622853884,0.08917831911920596,0.07581861480491423,0.06865907892368006,0.12035196624689487,0.112967209232972,0.10149855671171362,0.1100446403647613,0.07947862526140376,0.10811444128695372,0.10975879999886437,0.09801743349262351,0.08729906827409971,0.07830060764045949,0.1078826882244065,0.11264898446574848,0.08417916667806738,0.09455076184928311,0.09173925782547016,0.093893597534088,0.08717884139950258,0.09692661859317306,0.10044284604671064,0.09007508048815663,0.10316616711408558,0.09489625807676691,0.10054754804144189,0.08359013664243656,0.09740886911778078,0.09811820300652549,0.10602459593172858,0.10853693191756443,0.095842817743202,0.11757998406267417,0.11619642821562196,0.11060581575647419,0.13490746294609457,0.13694929758758612,0.14433009296941673,0.1665566494959449,0.1761247798570185,0.20524697877039452,0.2237025251622722,0.23434225460808758,0.2438941699097938,0.2580844748917694,0.25878558281403835,0.2652883009842735,0.2773930730566364,0.2729071811418255,0.28298538355365965,0.2722097675612542,0.2819933400993365,0.2758471516786255,0.28291280464623336,0.2704480547805112,0.2587091770239863,0.2615591604303165,0.24134390193437943,0.2309567015408971,0.2283860368599756,0.21488265451505117,0.20670787396375465,0.19790927481469955,0.19586849225089198,0.19178205970728202,0.18783326815758963,0.1784256926184269,0.18018717823008237,0.1765306993496223,0.177841848497113,0.1734094129221095,0.1659788412255292,0.1630523541514636,0.15742813029970956,0.1528439522903578,0.14480011524596595,0.14663379907239651,0.139740232194847,0.13974535414712286,0.14001072890620753,0.13540702867326565,0.13533483953257616,0.13454830923042715,0.1301658171472771,0.13048940588174368,0.12268883918843806,0.11270502715257595,0.10604204924569119,0.10393384812391447,0.10040537447236533,0.09959935210466983,0.09737317113214228,0.08987573921665136,0.08423279064133657,0.07474389949025137,0.08138539171559472,0.08338233986071411,0.0798771432015784,0.08634387882520833,0.08129215900681505,0.09178803634312364,0.10160703160323753,0.11604592199708186,0.13846174759465465,0.16744501530412936,0.20937812767880895,0.2527288288213745,0.2956003891282746,0.3334920118061935,0.3804387408647828,0.4204001748118217,0.45940260136889,0.4955304346303236,0.5366344097501798,0.5626771032129615,0.5870434376654456,0.6116825416420155,0.6364864793492684,0.646370364395988,0.6642934619851528,0.6710498428798916,0.6795371220604425,0.6871648965975159,0.6885471946254828,0.6969070478444372,0.6993609373928897,0.7032186635653824,0.7013227648240412,0.7085999414047681,0.703885640478221,0.7060171237408119,0.709151924381888,0.7067905955733516,0.7084302897354569,0.7129893298577585,0.7117534235442413,0.7141731199104573,0.7127753432558187,0.7096329705083788,0.7094752859658349,0.708512288523262,0.7135368529978727,0.7097435037624844,0.722225455171148,0.7154313974513793,0.7170131129527922,0.719136453399428,0.7253147230120981,0.7208653458968088,0.7185942406479504,0.7245248142824696,0.7248394066377228,0.7237729439217836,0.7242003895542974,0.7231767263036921,0.7150743814361382,0.7309507965603983,0.727034827710004,0.7316760332035679,0.7315778260494382,0.7337337294372419,0.7315062129189134,0.7280833183264923,0.7339406577616916,0.7306650930069655,0.7277641381382889,0.7363770824217759,0.7328772490687059,0.7382352803503074,0.727960712933279,0.7346826157317211,0.7399847426804145,0.7302197373140233,0.7389950524369802,0.7463807166071135,0.7318550317785142,0.7301767139411928,0.7336606135438417,0.7423679455888075,0.7337556211148882,0.7380495791168769,0.7377691027913073,0.73704467887366,0.7362660072397937,0.7508796877469913,0.7450083071145447,0.7467696825817728,0.7380218981935909,0.7427606445627755,0.7372493125021111,0.7309622732546377,0.7325009740678713,0.7337026936154947,0.7371850387451404,0.7302182183784015,0.7241287336856281,0.7204952200409398,0.7275482555182116,0.711515494652537,0.7084698407847516,0.7244807620528175,0.7163022937492388,0.7086515810527211,0.7099260582138445,0.7006467265427601,0.7135542686791347,0.7128677287055164,0.7105608830115082,0.7003167606016656,0.7156110514832749,0.7019341513831114,0.7133339634364059,0.6986519777480356,0.6958125161564541,0.7077312493526147
0.2591820154574704,0.12194310126505803,0.20011330999008864,0.17452077610613706,0.19329498654578925,0.19104389847829956,0.1405966417704528,0.11767308639947441,0.13009300311520042,0.17675385993345144,0.10959507523192427,0.12905312349250211,0.1458391794051642,0.12629551870861191,0.14864201458419357,0.1137410508284403,0.14697500640264383,0.1142200019091306,0.12179324985288463,0.13180450810449543,0.14544965816881128,0.11811069985661943,0.13706604527291394,0.1247873155479597,0.12790200325547968,0.11102137653482011,0.11610604107303084,0.13331062492456108,0.11477606116058285,0.10034484733064777,0.11539914998133105,0.11121393078514151,0.11175897964940473,0.1143142848952903,0.10957923820640379,0.10274379655775115,0.10809098119158132,0.09748494564406422,0.10901659424909539,0.1084096471956433,0.10528184588380218,0.10244008097274442,0.12132009363063151,0.11987196629380077,0.14592423413250055,0.15178118436207583,0.15871589751984844,0.18354664177584656,0.1892541185790359,0.20690846845158112,0.22714211581701416,0.2303231121981586,0.2489734018560208,0.2667491946791106,0.2665683645024375,0.27923950144664966,0.2835853913667574,0.28612225968158733,0.29082322954260953,0.28924216644639567,0.2793980870454889,0.28933229978998776,0.28607287143689974,0.27618823064564835,0.2695457058949713,0.2670183862884652,0.255388569739908,0.24439293040049412,0.23050344695342648,0.2258405524089283,0.21220044046000924,0.20665734812520659,0.2057361022681028,0.19959649805313195,0.1957339316893808,0.18745381307804904,0.18714071040482788,0.18893141985250833,0.18800963896046752,0.1873624365632375,0.17847901841831815,0.1693783286602904,0.1665298266883894,0.158354591349062,0.1541616622040105,0.14692262545241142,0.14953331695873373,0.14489974981309217,0.14503116351897846,0.1440686885781831,0.14855402319571662,0.1399040809750794,0.1378151633360415,0.13483492256660265,0.13161558697165915,0.12129036442392002,0.11470334007276344,0.11267433549030065,0.11304480703101534,0.10945445150477395,0.10359189914754147,0.09448660066625078,0.09194724268397578,0.08919976758351314,0.09356790300623312,0.09235700918070738,0.09081802880294657,0.08952581765802461,0.09292760670176073,0.09425730413767247,0.10616025715491845,0.12587536109521716,0.14648170772812666,0.17934738052690108,0.22035144626622816,0.2625350882632696,0.3015293888452373,0.3433269446712855,0.39122632151269915,0.4306932429019915,0.4729113408287421,0.5044335815132073,0.5464977418858399,0.5726071314175711,0.6059750645509686,0.6284833196271002,0.6472330729086715,0.6624796326191631,0.6759286883823195,0.6873587150761735,0.6906819850088182,0.7025313255037524,0.7109647864153975,0.7168825795003406,0.7128232348765104,0.7197184283788669,0.7280849617489372,0.7247385115506564,0.7244733199068063,0.7213931024649374,0.7264511616141615,0.7207734830251417,0.7211522977403002,0.7277057477783938,0.731338929024517,0.7310460685177211,0.7306614543946496,0.7267673269528208,0.7301257528562101,0.7235815282872549,0.7239907275345434,0.7223190158972648,0.7264686373961895,0.7326324502974944,0.7235162579372365,0.729261529448952,0.7359471668065911,0.7346737091415403,0.7259563413603902,0.7330231433549976,0.7265455154551128,0.7337973176233625,0.7410806771019373,0.7371716049833186,0.7297686000931181,0.738472584962701,0.7293069595742071,0.7355337796254282,0.7423862925422693,0.7425732379415964,0.7429360075354354,0.7426191909972752,0.7459345602581096,0.7498947973326365,0.7461583216843295,0.7507339792796155,0.7508088950140113,0.7459545790664702,0.7435025529808539,0.7504297793981077,0.7432218402504425,0.7467427960696464,0.7526722789921825,0.7518868315792744,0.7489497940811383,0.7519452077937876,0.7556961783395766,0.7523483091572758,0.744785412976654,0.7516295079198467,0.7493881268195762,0.7563484191750613,0.7583703235156812,0.7536760062524411,0.751885965996986,0.7533944360497076,0.75695985191983,0.7418674657245954,0.7474636615469323,0.7523667596145484,0.743801767997149,0.7427906892724996,0.7447176210287121,0.7400542328677661,0.7348459064146673,0.7423311997588152,0.721614894816204,0.7375823716976704,0.7327629945295733,0.7210433558418526,0.7241819268176094,0.7458636349809178,0.7177222971597018,0.729762268502943,0.7183469101602287,0.7263410166975512,0.7275158130757988,0.7321901252809748,0.7226776392905909,0.7276332216610926,0.7147396745199621,0.7197062973150431,0.7305034171597288,0.7093469034827644
0.19435152125849506,0.09950988649777862,0.1884128564582827,0.10719537703484308,0.12170295773143093,0.13946339756733311,0.07693710145311089,0.05463661359887775,0.11665398575778596,0.10875076876086953,0.08771927585552157,0.13169266622763365,0.0757914971513714,0.07791458375841662,0.08329157868005396,0.07123070593759184,0.10433078967336282,0.0938049690517706,0.09439824156950219,0.08479363476402264,0.07795851145733461,0.08776435854236353,0.09103671376255995,0.07100056901903094,0.08255853504302482,0.07976526966364852,0.06461488468514731,0.08776400954224792,0.07240476724114198,0.07695803210300509,0.09251511774004442,0.07281837702161718,0.06816018697097598,0.0748987356548857,0.06963842145283825,0.06293533585419243,0.06869797559845509,0.06690769534058369,0.08109598413832197,0.06509193141386606,0.07732944210988056,0.0754219197814785,0.07939365979321812,0.08608596840724145,0.08604121012625005,0.09588948807240119,0.08855040591929748,0.1117565821295721,0.11830004966584826,0.12821911679560546,0.1337443327025299,0.14490069235942832,0.14889215043957166,0.15947673260786926,0.15875230610880484,0.16234715209101813,0.1608955551978526,0.18163390917928846,0.17083945232737513,0.16497020617416547,0.1616355933722985,0.17788655108340265,0.17006235636561146,0.16704485079610554,0.16487271642980666,0.16438993488820497,0.1575044527892669,0.14231964411598838,0.1360887499351498,0.1336028027114008,0.1247272555067104,0.12770302584237048,0.12385099159772751,0.12017166351373672,0.11360905081339494,0.11315426324124578,0.11417134937155687,0.10518271197495103,0.10872556292663141,0.11068841514383473,0.10527012830881152,0.10035121976155503,0.0969716862887394,0.0961129700833254,0.09067700998048345,0.09110612749956412,0.08859877938524427,0.08699740675242673,0.08641934957379592,0.0868902005967781,0.08514705021495571,0.0862499963199862,0.08019894922915943,0.08480799179524737,0.07782071382052809,0.07444624837900614,0.07274774130071578,0.07233411822340174,0.07433081622207197,0.06487183391959246,0.06193667991223162,0.061607787779863435,0.06128005046501794,0.059766256068103485,0.057052678101631,0.05650749200772151,0.05590340876957678,0.057879977500888496,0.0601633204829702,0.06391231832106661,0.07023143575865844,0.07779422625853047,0.08841433817983027,0.10245166989131654,0.1290133315486842,0.15406963950594077,0.1796364326657211,0.20799941766490482,0.23861151518637508,0.26570193729254465,0.2955939294133666,0.32210026115673146,0.35131067491737095,0.37330046676847467,0.3959951297842055,0.4177004048419959,0.4347727468370297,0.44844431857169453,0.4594315312176732,0.4634479579333087,0.47292584886947864,0.4779799592938376,0.48289819366770553,0.48674669713116564,0.49458261776499207,0.49505868228811734,0.4973466298575344,0.5016270241591546,0.5002144594931407,0.49785673362084043,0.49793415846679123,0.5021368770653738,0.4994869349782515,0.5012863168119179,0.5045041126612373,0.5060333494323901,0.501665060631757,0.5020987425914554,0.5032383520629274,0.5012420878824129,0.5084885746799661,0.5078433863301646,0.501521752892341,0.5086413918297117,0.5100662979702939,0.5091421509806812,0.5112050612138279,0.5127720568691245,0.5171107622257733,0.509229201494003,0.5089745909320307,0.5176056273990371,0.5116717774954855,0.5140755771591929,0.5171626261008504,0.5174454727224127,0.5132317927471536,0.5196036949410199,0.518708617073339,0.5215989797824916,0.5182473205815223,0.5243544178021035,0.5144811146067658,0.5219906716348572,0.5207878425807732,0.5187700672037474,0.5196445869888078,0.5196705840893311,0.518753687084194,0.52624342727005,0.5219441658110469,0.5238465791069409,0.5312501214123575,0.528024563141203,0.5236515139588086,0.5281553227618908,0.527857817532089,0.525978812040679,0.5251725770714204,0.5286758711527574,0.5311571066293617,0.5327519340987633,0.5337597995994579,0.5326624224854517,0.5384614362267182,0.5244227750545727,0.5391492107959379,0.5291255943873965,0.5347273600115245,0.5230742917724984,0.5275417489475693,0.5218552879059262,0.5244190217391917,0.5273501249264716,0.5175080959572799,0.5203573347163353,0.523683245055057,0.5106384050033077,0.5138773396727017,0.5151817573051811,0.5118000552841557,0.5020633222550503,0.5136826386847639,0.5068556072139148,0.5129459494868351,0.5081465253642317,0.507542532771719,0.5237661847965611,0.49486972538115626,0.5146693503757582,0.5059419706539259,0.5083230452544019,0.5159721751869428,0.5003532500034421
0.0360098320826066,0.10480105190764583,0.045209419378033196,0.09092515395603562,0.1353360496523506,0.14762434469742222,0.03856979212997051,0.06633607503733191,0.09352122297707993,0.10085513002643545,0.05486299206271751,0.08781879839127135,0.09731651433894177,0.03489627857459463,0.06589785988574245,0.09446628130202764,0.06304378157905316,0.0885978453381317,0.06556985074990035,0.07078299653542301,0.06980340732004725,0.07188727996927989,0.0638725076615044,0.06197228968047666,0.052896651478292284,0.062473362823563916,0.06631931017511912,0.06350246013032182,0.0790875721455435,0.06665637207889041,0.07002824086993799,0.0688875757181785,0.07008271021347402,0.06487444684367058,0.05908143822900012,0.06798274194027454,0.07282051829478918,0.0655888171603907,0.06783408746698252,0.07893083777193127,0.06378812999057389,0.0851568416399287,0.06594548381523446,0.07292553187042472,0.07775337272765054,0.07400169949600766,0.09471396012017978,0.10606440148270088,0.11537150493348769,0.12527159835578672,0.12917458672499307,0.15117400611537965,0.14894586278186372,0.15061789607510298,0.15432531404091132,0.16362561193333797,0.16087978925907076,0.16437800057206364,0.16376578825036428,0.1671450890479124,0.16842253817847658,0.1640682970672096,0.1595361807737771,0.15522311955329426,0.16089367471625485,0.1486996703659576,0.14034288363786912,0.13799104599596484,0.13269742155270575,0.13471676836914404,0.12606298405256475,0.12074948226436079,0.11295696943516882,0.11385325977701195,0.11235380305719914,0.1149250495274886,0.11168903474846562,0.10736103412182255,0.1119214423567897,0.10671296514510664,0.102782312623843,0.10180184333963901,0.10003194593797819,0.09455745764051496,0.08949802804472229,0.0887139957945514,0.08281626636359621,0.08851714524664467,0.0850926116242173,0.08555693053115726,0.08884417968712673,0.08605531626195326,0.08386381456362266,0.08338075999193789,0.07988489856325527,0.07748216776330422,0.07088992428546782,0.06947839116751414,0.06867376868136618,0.06667733349152558,0.06370658276647047,0.06065329151107386,0.06031126786530651,0.05084467908631547,0.06058249418842874,0.054962928095089666,0.05742931772108379,0.05903239959852183,0.05597378080584389,0.06245750923702767,0.06730491294459254,0.07883761532618216,0.09034948520658295,0.10636446790039888,0.12851153070971,0.15483129378600247,0.18063177988148657,0.204924982275722,0.23026151902917197,0.2548553605014146,0.2871216622270202,0.30681846782867106,0.3357411548865311,0.35322949004756776,0.3750874933367391,0.3974832136159377,0.40214568277255947,0.4173675672262187,0.42201003085534594,0.4351236715946967,0.4364864037661269,0.4450555136788192,0.4462282236425398,0.44863704749122957,0.4519894010018177,0.4563890281805428,0.4554556465991028,0.4513210189708317,0.453378873847607,0.4601351277451704,0.4593458630485651,0.45875631956361357,0.4548610094440081,0.46360797808431126,0.4584392254568977,0.46673142590457406,0.45910211363342923,0.45656789341623616,0.46379201507515877,0.46198162982926694,0.4606012777303273,0.4548670416801429,0.46162737941320997,0.46412516147663047,0.4628365542605431,0.4574939123563333,0.45648772689267864,0.4539436862314248,0.45795028615426686,0.4574821590539855,0.46295675844810136,0.4587203858186282,0.4624874758801135,0.4624765336708261,0.46112476928432955,0.4553557421687209,0.4608610096145066,0.4605961549080969,0.4640911227903589,0.4587438201440605,0.46589792690727144,0.4611620495213424,0.4687779466418889,0.45963806871755897,0.46478514253137326,0.4623031652384211,0.4667126151884944,0.4626357421338064,0.4654854492421414,0.4616847959961975,0.46684500881544994,0.4695295962134258,0.4702025186885575,0.462898597422906,0.46649575026294243,0.4613342223865408,0.4726258548864487,0.4692636986357253,0.4692968425161712,0.4651719319576606,0.4625597476224961,0.4632064102754948,0.46679354062689504,0.46682899526976684,0.466263436339916,0.47159976959764927,0.46654063450541705,0.46378381576812766,0.46683678362005,0.46497803870481125,0.4606645371819372,0.47198712825709305,0.4627209816926902,0.4452049505122569,0.45221917501147707,0.45148957575486315,0.4557940473530875,0.4635719516818704,0.4477212205685841,0.4566304130120298,0.4496888717430043,0.45102655308798034,0.4495759739846381,0.4442102945275703,0.44515481032173254,0.44197833414262977,0.4358845575361757,0.453273727118868,0.4504883613062637,0.45043869132126996,0.4373863401862995,0.4389258057546581,0.4511052530653345,0.43731758162624923
0.008406196596515893,0.038199091657338195,0.008196721311475629,0.0,0.002838994503130746,0.0,0.029669097027481876,0.02810077519379858,0.032167478695415946,0.04076596189993885,0.023797354878567677,0.05291809673967622,0.06155817417362244,0.0,0.018793857883922856,0.007685686178061978,0.010027275251474042,0.0040116337378397916,0.01235322896281803,0.0069578840659846606,0.016734130283759672,0.0011661211129296095,0.016026851461319803,0.0012802331994012,0.014274755542895302,0.0036052196546023907,0.006242068799945102,0.0069148584502050445,0.01616687800436617,0.0020961632983490745,0.0,0.007626540629227756,0.004454074876610074,0.010471648686237081,0.0,0.011382339923886535,0.00480072837133967,0.002152779130705819,0.002365566019339254,0.005214332002429304,0.0,0.0,0.003833515881708674,0.005677137433289137,0.005294043752131056,0.007005579085175653,0.0037407646736863534,0.00454374510096003,0.002472718657920825,0.003797143359053014,0.0027235703518427865,0.006360814827493764,0.008037256787436982,0.0,0.007949013151842417,4.2718612499457525e-05,0.004516905707304484,0.0031211744114284638,0.007800220002715512,0.0,0.00519641879189978,0.005097758720494986,0.0036537960449068837,0.003918170515766865,0.0032857426827924384,0.005154739442510078,0.003574098299383283,0.00032138621569993367,0.004577229861446764,0.001487264034191053,0.0013611210282042181,0.008036388974369103,0.005131584196280334,0.0008364654649688021,0.009282750668253563,0.0,0.002925965000356212,0.0018584188951721687,0.008330569220482767,0.0,0.0040757138092106515,0.004401072179755023,0.004961700935870866,0.0025490302734864755,0.005136941430655991,0.0012764857990451928,0.0026360603018843803,0.004838866171134104,0.0,0.006583528772571519,0.004300339129084285,0.0,0.004930680037098294,0.005057019888172695,0.005680397471534123,0.007525738805815882,0.006243815281104733,0.0009240393916841487,0.0038492036792944543,0.0009091966296292373,0.0005406797116374929,0.0023743200802743237,0.0028589669636706725,0.0037135123863547732,0.003536924229036593,0.004961972691128016,0.0018171996769422816,0.006495236220994845,0.004370748944918916,0.006236703614833876,0.003093696782062434,0.006556907256211913,0.005995342565935969,0.005881281007497728,0.0047071719920275135,0.00267948549751419,0.00554004114302978,0.004838081633539835,0.0032672393232998894,0.005828307525886365,0.007646981713562955,0.006885850219884294,0.009702336159772432,0.009989983326159593,0.008911100191652229,0.008607213771000956,0.008283390785190432,0.008149374766078143,0.0073697105648318564,0.006222365762713339,0.008283882663983163,0.008443394767893736,0.008454336527929821,0.009261387876746303,0.010767806528859326,0.008764253147231402,0.009534867516057045,0.009003888085096718,0.008466410480038563,0.011778249016041988,0.010848855020074452,0.010035970210563305,0.009819862697691768,0.008787145029558123,0.011002372409530087,0.012992309671345053,0.011257828107749484,0.01170918300028179,0.012770887564623738,0.011278763532065594,0.014073727592269693,0.009010461336573433,0.012348783203675611,0.009571079065053584,0.011808803882088697,0.01215978994370875,0.010389717762117327,0.011577894560730833,0.01344414651059414,0.011252773692704082,0.01531648413710748,0.015330273730990102,0.011496781002051544,0.010560859640575647,0.012744178178735025,0.010417098645871734,0.01420443331185926,0.014240660357661548,0.011217063527939176,0.011324600136871456,0.012721466731186584,0.013664769012098477,0.016338763497453467,0.014618936257513962,0.016810448780273244,0.011229385877967162,0.010024603232124315,0.01428210539554232,0.014232082891732872,0.013305504393371586,0.019543103840878838,0.016292846440589516,0.013817493470493759,0.01191751706260316,0.015496496832314046,0.009821081137562464,0.017701912644589098,0.01104416094820919,0.012716350192243694,0.011013407273095827,0.011430638939319011,0.010419331353334303,0.013450822629957459,0.00773038158158814,0.016115621330609432,0.014255946359962341,0.018489434554471745,0.007259677130169492,0.01599370732027841,0.010730221438602144,0.014348891861559736,0.016985904328747296,0.010431778288003212,0.009882674504952636,0.008913964858554446,0.015853371568384157,0.008004430198063121,0.012494486633360263,0.013073828653020527,0.018935068145142207,0.014505338678944785,0.013833675598331291,0.013687849526215571,0.013391354117567863,0.0036553429839237487,0.0035880909107942364,0.014133563224950844,0.010398669121664438,0.02297386840013626,0.016710209122493165,0.010802672399528259,0.0024379822555105914,0.006114336490437747,0.007679724971582274
